↘️	direção, intercardinal, seta, seta para baixo e para a direita, sudeste
↙️	direção, intercardinal, seta, seta para baixo e para a esquerda, sudoeste
↩️	curva, retorno, seta, seta curva da direita para a esquerda, voltar à esquerda
↪️	curva, retorno, seta, seta curva da esquerda para a direita, voltar à direita
⌚️	relógio, relógio de pulso
⌛️	ampulheta, areia
⌨️	acessório, computador, digitação, teclado
⏏️	botão ejetar, ejetar
⏱️	cronômetro, relógio
⏲️	cronômetro, relógio, relógio temporizador
⏳️	ampulheta cheia em cima, relógio, relógio de areia
⏸️	barra, botão pausar, dupla, pausar, vertical
⏹️	botão parar, parar, quadrado
⏺️	botão gravar, círculo, gravar
Ⓜ️	círculo, círculo com a letra M, letra M, m
▪️	geométrico, quadrado, quadrado preto pequeno
▫️	geométrico, quadrado, quadrado branco pequeno
◻️	geométrico, quadrado, quadrado branco médio
◼️	geométrico, quadrado, quadrado preto médio
◽️	geométrico, quadrado, quadrado branco médio menor
◾️	geométrico, quadrado, quadrado preto médio menor
☀️	clima, dia claro, raios, sol, solar, tempo
☁️	clima, nuvem
☂️	acessório, chuva, clima, sombrinha aberta
☃️	boneco, boneco de neve, boneco de neve na neve, clima, frio, neve
☄️	cometa, espaço, estrela cadente, meteoro, satélite
☎️	gancho, telefone, telefone no gancho
☑️	caixa, caixa de seleção marcada com tique, marca de verificação, verificação
☔️	acessório, chuva, clima, gotas, sombrinha, sombrinha na chuva
☕️	cafezinho, café, chá
☘️	trevo, trevo de três folhas
☝️	dedo, dedo apontando para cima, indicador, indicador apontando para cima, mão
☠️	caveira, caveira e ossos cruzados, morte, ossos cruzados, pirata
☢️	radiação, radioativo, sinal, símbolo
☣️	biológico, resíduos, risco biológico
☦️	cristão, cruz, cruz ortodoxa, religião
☪️	estrela e lua crescente, islã, muçulmano, religião
☮️	paz, símbolo, símbolo da paz
☯️	religião, tao, taoista, yang, yin, yin yang
☸️	budista, dharma, religião, roda, roda do Dharma
☹️	descontente, rosto, rosto de desaprovação, rosto descontente, triste
☺️	rosto, rosto sorridente, sorridente, sorriso
♀️	feminino, mulher, símbolo de feminino
♂️	homem, masculino, símbolo de masculino
♈️	carneiro, signo de Áries, zodíaco, Áries
♉️	boi, signo de Touro, touro, zodíaco
♊️	gêmeos, signo de Gêmeos, zodíaco
♋️	caranguejo, câncer, signo de Câncer, zodíaco
♌️	leão, signo de Leão, zodíaco
♍️	signo de Virgem, virgem, zodíaco
♎️	balança, justiça, libra, signo de Libra, signo de Virgem, zodíaco
♏️	escorpião, signo de Escorpião, zodíaco
♐️	arqueiro, sagitário, signo de Sagitário, zodíaco
♑️	cabra, capricórnio, signo de Capricórnio, zodíaco
♒️	aquário, signo de Aquário, zodíaco, água
♓️	peixes, signo de Peixes, zodíaco
♟️	peão, peão de xadrez, truque, xadrez
♠️	baralho, carta, espadas, jogo, naipe, naipe de espadas
♣️	baralho, carta, jogo, naipe, naipe de paus, paus
♥️	baralho, carta, copas, jogo, naipe, naipe de copas
♦️	baralho, carta, jogo, naipe, naipe de ouros, ouro
♨️	calor, chamas, fogo
♻️	reciclagem, símbolo de reciclagem
♾️	eternidade, ilimitado, infinito, universal
♿️	acesso, cadeira de rodas, sinal, símbolo de cadeira de rodas
⚒️	ferramenta, martelo, martelo e picareta, picareta
⚓️	sinal, âncora
⚔️	arma, cruzadas, espadas, espadas cruzadas, guerra
⚕️	bastão de asclépio, esculápio, medicina, símbolo, símbolo da medicina
⚖️	balança, ferramenta, justiça, libra, peso, zodíaco
⚗️	alambique, ferramenta, química
⚙️	engrenagem, ferramenta
⚛️	ateísmo, símbolo de átomo, átomo
⚠️	aviso, sinal
⚡️	alta, alta tensão, perigo, perigo de alta tensão, sinal, sinal de alta tensão, tensão
⚪️	círculo, círculo branco, geométrico
⚫️	círculo, círculo preto, geométrico
⚰️	caixão, caixão funerário, funeral, morte, velório
⚱️	cinzas, funeral, morte, urna, urna funerária
⚽️	bola, bola de futebol, futebol
⚾️	beisebol, bola, bola de beisebol
⛄️	boneco de neve, boneco de neve sem neve, neve
⛅️	nuvem, sol, sol com nuvens, sol por trás das nuvens
⛈️	chuva, chuva com trovão, clima, nuvem, trovão
⛏️	ferramenta, mineração, picareta
⛑️	capacacete de socorrista, capacete, capacete de socorrista, primeiros socorros, rosto
⛓️	corrente, correntes, correntes de metal, metal
⛔️	entrada, entrada proibida, não, proibido, sinal
⛩️	japonês, oriental, religião, santuário japonês
⛪️	igreja, prédio
⛰️	montanha
⛱️	chuva, clima, guarda-sol, sol, sombrinha
⛲️	chafariz, fonte
⛳️	bandeira de golfe, bandeira no buraco, buraco, golfe
⛴️	balsa, barco
⛵️	barco, barco a vela, iate, resort, resort marítimo
⛷️	esqui, esquiador, neve
⛸️	gelo, patinação no gelo, patins, patins de gelo
⛹️	basquete, bola, esporte, pessoa jogando basquete
⛺️	acampamento, barraca
⛽️	bomba de combustível, combustível, gasolina, posto, posto de gasolina
✂️	cortar, ferramenta, tesoura
✈️	avião, aéreo, veículo
✉️	carta, correspondência, e-mail, email, envelope
✌️	mão com sinal de vitória, mão em V de vitória, sim!, vitória
✍️	caneta, escrevendo, escrevendo à mão, mão
✏️	lápis
✒️	caneta, caneta tinteiro, ponta de caneta tinteiro, preto, tinta
✔️	marca de seleção, marca de verificação, marcar, selecionar
✖️	X, X preto, cancelar, multiplicar, multiplicação, x de multiplicação
✝️	cristão, cruz, cruz latina, religião
✡️	davi, estrela, estrela de Davi, judaico, judeu, religião
✳️	asterisco, asterisco de oito pontas, estrela
✴️	estrela, estrela de oito pontas
❄️	clima, floco, floco de neve, frio, neve
❇️	brilho, faísca
❓️	interrogação, pergunta, ponto de interrogação, pontuação
❗️	exclamação, ponto de exclamação, pontuação
❣️	coração, exclamação, exclamação de coração, ponto de exclamação vermelho
❤️	amor, coração, coração vermelho
➡️	direita, direção, leste, seta, seta para a direita
⤴️	curva, seta, seta curva de baixo para cima, seta para a direita curvada para cima, seta para cima
⤵️	curva, seta curva de cima para baixo, seta para a direita curvada para baixo, seta para baixo
⬅️	direção, esquerda, oeste, seta, seta para a esquerda
⬆️	cardinal, direção, norte, seta, seta para cima
⬇️	cardinal, direção, para baixo, seta, seta para baixo, sul
⬛️	geométrico, quadrado, quadrado preto grande
⬜️	geométrico, quadrado, quadrado branco grande
⭐️	estrela branca média
⭕️	aro, círculo, círculo grande pesado, círculo vermelho vazio, vermelho
〰️	ondulado, pontuação, travessão, travessão ondulado
〽️	canto, japonês, sinal japonês indicando início de música, símbolo japonês de canto
㊗️	botão japonês de “parabéns”, ideograma, japonês, “parabéns”, 祝
㊙️	botão japonês de “segredo”, ideograma, japonês, “segredo”, 秘
🀄️	dragão vermelho, dragão vermelho de mahjong, mahjong, peça, peça de mahjong, vermelho
🅰️	A, botão A (tipo sanguíneo), sangue, tipo A, tipo sanguíneo, tipo sanguíneo A
🅱️	B, botão B (tipo sanguíneo), sangue, tipo B, tipo sanguíneo, tipo sanguíneo B
🅾️	O, botão O (tipo sanguíneo), sangue, tipo O, tipo sanguíneo, tipo sanguíneo O
🅿️	botão P, estacionamento, estacionar
🈂️	botão japonês de “taxa de serviço”, japonês, katakana, “taxa de serviço”, サ
🌎️	América, Terra, as Américas, globo mostrando as Américas
🌕️	cheia, lua, lua cheia, luar
🌜️	lua, lua com rosto, lua de quarto minguante, quarto minguante, quarto minguante com rosto, rosto, rosto da lua de quarto minguante
🌡️	clima, tempo, termômetro
🌤️	clima, nuvem, sol, sol com nuvens
🌥️	clima, nublado, nuvem, sol
🌦️	chuva, clima, nuvem, sol, sol com chuva
🌧️	chuva, clima, nuvem, nuvem com chuva
🌨️	clima, frio, neve, nuvem, nuvem com neve
🌩️	clima, nuvem, nuvem com trovão, relâmpago
🌪️	clima, furacão, nuvem, tornado
🌫️	clima, furacão, neblina, nuvem
🌬️	clima, nuvem, rosto, rosto de vento, sopro, vento
🌶️	apimentado, pimenta, tempero
🍸️	bar, coquetel, taça de coquetel
🍽️	prato com garfo e faca, prato com talheres, prato com talheres ao lado, restaurante
🎓️	chapéu, chapéu de formatura, comemoração, formatura
🎖️	condecoração, medalha, medalha militar, militar, prêmio
🎗️	celebração, comemoração, fita de lembrete, laço, lembrete
🎙️	estúdio, microfone, microfone de estúdio, música
🎚️	controle, controle de volume, música, volume
🎛️	botões, botões giratórios, controle, música
🎞️	cinema, filme, rolo de filmes
🎟️	entrada, ingresso, ingresso de cinema
🎧️	fone de ouvido, fones de ouvido
🎬️	cena, claquete, entretenimento, filme, tomada
🎭️	arte, arte dramática, entretenimento, espetáculo, máscara
🎮️	controle, controle de videogame, game, jogo, videogame
🏂️	esporte, praticante de snowboard, snowboard
🏄️	pessoa surfando, surfe, surfista
🏆️	prêmio, troféu
🏊️	esporte, nadar, pessoa nadando
🏋️	esporte, força, peso, pessoa levantando peso
🏌️	bola, esporte, golfe, golfista, pessoa jogando golfe
🏍️	corrida, motocicleta
🏎️	automobilismo, carro, carro de corrida, corrida
🏔️	frio, montanha, montanha com neve, neve
🏕️	acampamento, barraca
🏖️	guarda-sol, praia, praia e guarda-sol
🏗️	construção, obra
🏘️	casas
🏙️	cidade, prédios
🏚️	casa, casa abandonada
🏛️	arquitetura, clássico, grego, prédio grego
🏜️	deserto
🏝️	ilha, ilha deserta
🏞️	parque, parque com rio, parque nacional, rio
🏟️	estádio
🏠️	casa, construção
🏭️	fábrica, prédio
🏳️	bandeira branca, tremulando
🏵️	flor, roseta
🏷️	etiqueta, rótulo
🐈️	animal, gato
🐕️	animal, cachorro
🐟️	Peixes, animal, peixe, zodíaco
🐦️	animal, pássaro
🐿️	animal, esquilo
👁️	olho, parte do corpo, rosto
👂️	corpo, orelha
👆️	costas da mão, dedo, dedo apontado para cima, dedo indicador, dorso da mão com dedo indicador apontando para cima
👇️	costas da mão, dedo, dedo apontado para baixo, dedo indicador, dorso da mão com dedo indicador apontando para baixo
👈️	costas da mão, dedo, dedo apontado para esquerda, dedo indicador, dorso da mão com dedo indicador apontando para a esquerda
👉️	costas da mão, dedo, dedo apontado para direita, dedo indicador, dorso da mão com dedo indicador apontando para a direita
👍️	dedão, mão, para cima, polegar para cima, sinal
👎️	dedão, mão, para baixo, polegar para baixo, sinal
👓️	acessório, óculos
👪️	família, filho, mãe, pai, pessoas
👽️	OVNI, alienígena, extraterrestre, rosto
💣️	bomba, emoção, engraçado
💰️	dinheiro, saco, saco de dinheiro
💳️	cartão, cartão de crédito, crédito, dinheiro
💻️	PC, computador, laptop, pessoal
💿️	cd, computador, disco, óptico
📋️	anotações, prancheta
📚️	livro, livros
📟️	comunicação, pager
📤️	bandeja, bandeja de saída, caixa, caixa de enviadas, caixa de saída, comunicação, correspondência, enviada
📥️	bandeja, bandeja de entrada, caixa, caixa de entrada, comunicação, correspondência, recebida
📦️	caixa, embrulho, pacote
📪️	bandeira, caixa com bandeira abaixada, caixa de correio fechada com bandeira abaixada, caixa de correspondência vazia, correspondência, fechada
📫️	bandeira, caixa com bandeira levantada, caixa de correio fechada com bandeira levantada, caixa de correspondência com bandeira levantada, correspondência, fechada
📬️	aberta, bandeira, caixa de correio aberta com bandeira levantada, caixa de correspondência aberta com bandeira levantada, correspondência
📭️	aberta, bandeira, caixa de correio aberta com bandeira abaixada, caixa de correspondência aberta com bandeira abaixada, caixa de correspondência aberta e vazia, correspondência
📷️	câmera, vídeo
📹️	câmera, câmera de vídeo, vídeo
📺️	TV, televisão, vídeo
📻️	rádio, vídeo
📽️	cinema, filme, projetor, projetor de filmes, vídeo
🔈️	alto-falante com volume baixo, volume baixo
🔒️	cadeado, fechado, trancado
🔓️	aberto, cadeado, cadeado aberto, destrancado
🕉️	hindu, om, religião
🕊️	animal, ave branca, paz, pomba, pomba branca, pássaro
🕐️	1 hora, 1h00, relógio, uma
🕑️	2 horas, 2h00, duas, relógio
🕒️	3 horas, 3h00, relógio, três
🕓️	4 horas, 4h00, quatro, relógio
🕔️	5 horas, 5h00, cinco, relógio
🕕️	6 horas, 6h00, relógio, seis
🕖️	7 horas, 7h00, relógio, sete
🕗️	8 horas, 8h00, oito, relógio
🕘️	9 horas, 9h00, nove, relógio
🕙️	10 horas, 10h00, dez, relógio
🕚️	11 horas, 11h00, onze, relógio
🕛️	12 horas, 12h00, doze, relógio
🕯️	luz, vela
🕰️	relógio, relógio de mesa
🕳️	buraco, buraco no chão
🕴️	homem, homem de terno, homem de terno levitando, terno
🕵️	detetive, espião, investigador
🕶️	óculos, óculos de sol, óculos escuros
🕷️	aranha, inseto
🕸️	aranha, inseto, teia, teia de aranha
🕹️	game, jogo, joystick, videogame
🖇️	clipe, clipes, clipes de papel, clipes de papel conectados
🖊️	caneta, esferográfica
🖋️	caneta, caneta tinteiro, tinteiro
🖌️	pincel, pintar
🖍️	giz, giz de cera
🖐️	cinco dedos, dedos, mão, mão aberta com os dedos separados, mão aberta indicando cinco, palma da mão
🖥️	computador, computador de mesa, desktop
🖨️	acessório, computador, impressora
🖱️	acessório, computador, mouse
🖲️	computador, mouse, trackball
🖼️	arte, moldura, pintura, quadro, quadro emoldurado
🗂️	divisor, divisores de pastas, pastas, índice
🗃️	arquivo, caixa, caixa de arquivos, cartão
🗄️	arquivo, escritório, gabinete, gavetas, gavetas de escritório
🗑️	cesto de lixo, lixeira
🗒️	bloco, bloco espiral, caderno, espiral
🗓️	bloco, calendário, calendário espiral, espiral
🗜️	braçadeira, compressão, ferramenta, morsa, torno
🗝️	antiga, chave, chave antiga, fechadura
🗡️	adaga, arma, faca
🗣️	cabeça, falando, silhueta, silhueta falando, voz
🗨️	balão de diálogo, balão de diálogo à esquerda
🗯️	balão de diálogo, balão de raiva à direita, discurso furioso, enérgico, irado, raiva
🗳️	cédula, urna, urna eleitoral com cédula, votar, voto
🗺️	geografia, mapa, mapa-múndi, mundo
😐️	neutro, rosto, rosto neutro, sem comentários, sem emoção
🚇️	metrô, veículo
🚍️	se aproximando, veículo, ônibus, ônibus se aproximando
🚑️	ambulância, veículo
🚔️	polícia, veículo, viatura policial, viatura policial se aproximando
🚘️	automóvel, automóvel se aproximando, carro, carro se aproximando, se aproximando, veículo
🚭️	fumar, não é permitido fumar, proibido, proibido fumar
🚲️	bicicleta, veículo
🚹️	banheiro, banheiro masculino, homem, lavatório, masculino, toalete, wc
🚺️	banheiro, banheiro feminino, feminino, lavatório, mulher, toalete, wc
🚼️	bebê, fralda, fraldário, símbolo de bebê
🛋️	hotel, lâmpada, sofá, sofá e luminária
🛍️	compras, sacolas, sacolas de compras, sacolas de shopping
🛎️	hotel, sineta, sino
🛏️	cama, hotel, sono
🛠️	chave, chave-inglesa, ferramenta, martelo, martelo e chave-inglesa
🛡️	arma, escudo
🛢️	barril de óleo, lata, lata de óleo, óleo
🛣️	caminho, estrada
